# Wavelength (nm)	Total Extinction Cross-Section (micron**2)	w_0	g	Q_Scattering
2.1800000e+02		1.4410462e-01		9.9999987e-01		5.8829250e-01		3.0065837e+00
2.1900000e+02		1.4377837e-01		9.9999987e-01		5.8723434e-01		2.9997769e+00
2.2000000e+02		1.4308257e-01		9.9999988e-01		5.8781601e-01		2.9852598e+00
2.2100000e+02		1.4223388e-01		9.9999988e-01		5.9019734e-01		2.9675528e+00
2.2200000e+02		1.4145149e-01		9.9999988e-01		5.9431265e-01		2.9512291e+00
2.2300000e+02		1.4091835e-01		9.9999988e-01		5.9990329e-01		2.9401058e+00
2.2400000e+02		1.4075609e-01		9.9999989e-01		6.0658765e-01		2.9367204e+00
2.2500000e+02		1.4102012e-01		9.9999989e-01		6.1394557e-01		2.9422290e+00
2.2600000e+02		1.4171141e-01		9.9999990e-01		6.2159066e-01		2.9566520e+00
2.2700000e+02		1.4279547e-01		9.9999990e-01		6.2921383e-01		2.9792698e+00
2.2800000e+02		1.4422025e-01		9.9999990e-01		6.3659659e-01		3.0089963e+00
2.2900000e+02		1.4592902e-01		9.9999990e-01		6.4360294e-01		3.0446479e+00
2.3000000e+02		1.4786798e-01		9.9999991e-01		6.5016104e-01		3.0851021e+00
2.3100000e+02		1.4998978e-01		9.9999991e-01		6.5624321e-01		3.1293711e+00
2.3200000e+02		1.5225455e-01		9.9999991e-01		6.6184848e-01		3.1766231e+00
2.3300000e+02		1.5462948e-01		9.9999991e-01		6.6698937e-01		3.2261734e+00
2.3400000e+02		1.5708769e-01		9.9999991e-01		6.7168265e-01		3.2774611e+00
2.3500000e+02		1.5960670e-01		9.9999991e-01		6.7594344e-01		3.3300176e+00
2.3600000e+02		1.6216676e-01		9.9999991e-01		6.7978185e-01		3.3834305e+00
2.3700000e+02		1.6474896e-01		9.9999991e-01		6.8320159e-01		3.4373051e+00
2.3800000e+02		1.6733323e-01		9.9999992e-01		6.8620017e-01		3.4912231e+00
2.3900000e+02		1.6989642e-01		9.9999992e-01		6.8877054e-01		3.5447013e+00
2.4000000e+02		1.7241044e-01		9.9999992e-01		6.9090390e-01		3.5971535e+00
2.4100000e+02		1.7484091e-01		9.9999992e-01		6.9259380e-01		3.6478626e+00
2.4200000e+02		1.7714667e-01		9.9999992e-01		6.9384101e-01		3.6959698e+00
2.4300000e+02		1.7928060e-01		9.9999992e-01		6.9465891e-01		3.7404918e+00
2.4400000e+02		1.8119204e-01		9.9999992e-01		6.9507852e-01		3.7803719e+00
2.4500000e+02		1.8283099e-01		9.9999992e-01		6.9515228e-01		3.8145667e+00
2.4600000e+02		1.8415360e-01		9.9999992e-01		6.9495543e-01		3.8421616e+00
2.4700000e+02		1.8512823e-01		9.9999992e-01		6.9458426e-01		3.8624962e+00
2.4800000e+02		1.8574086e-01		9.9999992e-01		6.9415090e-01		3.8752780e+00
2.4900000e+02		1.8599875e-01		9.9999992e-01		6.9377486e-01		3.8806587e+00
2.5000000e+02		1.8593158e-01		9.9999992e-01		6.9357270e-01		3.8792571e+00
2.5100000e+02		1.8559538e-01		9.9999992e-01		6.9369736e-01		3.8722427e+00
2.5200000e+02		1.8504894e-01		9.9999992e-01		6.9418189e-01		3.8608418e+00
2.5300000e+02		1.8436956e-01		9.9999992e-01		6.9507535e-01		3.8466674e+00
2.5400000e+02		1.8363678e-01		9.9999992e-01		6.9639301e-01		3.8313788e+00
2.5500000e+02		1.8292521e-01		9.9999992e-01		6.9811765e-01		3.8165326e+00
2.5600000e+02		1.8229880e-01		9.9999992e-01		7.0020448e-01		3.8034633e+00
2.5700000e+02		1.8180735e-01		9.9999992e-01		7.0258869e-01		3.7932096e+00
2.5800000e+02		1.8148517e-01		9.9999992e-01		7.0519414e-01		3.7864879e+00
2.5900000e+02		1.8135192e-01		9.9999993e-01		7.0794161e-01		3.7837077e+00
2.6000000e+02		1.8141459e-01		9.9999993e-01		7.1075577e-01		3.7850153e+00
2.6100000e+02		1.8167035e-01		9.9999993e-01		7.1356998e-01		3.7903513e+00
2.6200000e+02		1.8210929e-01		9.9999993e-01		7.1632912e-01		3.7995094e+00
2.6300000e+02		1.8271704e-01		9.9999993e-01		7.1899043e-01		3.8121893e+00
2.6400000e+02		1.8347673e-01		9.9999993e-01		7.2152306e-01		3.8280395e+00
2.6500000e+02		1.8437056e-01		9.9999993e-01		7.2390671e-01		3.8466883e+00
2.6600000e+02		1.8538077e-01		9.9999994e-01		7.2612984e-01		3.8677651e+00
2.6700000e+02		1.8649025e-01		9.9999994e-01		7.2818776e-01		3.8909133e+00
2.6800000e+02		1.8768291e-01		9.9999994e-01		7.3008086e-01		3.9157968e+00
2.6900000e+02		1.8894370e-01		9.9999994e-01		7.3181299e-01		3.9421019e+00
2.7000000e+02		1.9025861e-01		9.9999994e-01		7.3339021e-01		3.9695361e+00
2.7100000e+02		1.9161450e-01		9.9999994e-01		7.3481970e-01		3.9978251e+00
2.7200000e+02		1.9299887e-01		9.9999994e-01		7.3610904e-01		4.0267085e+00
2.7300000e+02		1.9439967e-01		9.9999994e-01		7.3726563e-01		4.0559347e+00
2.7400000e+02		1.9580504e-01		9.9999994e-01		7.3829636e-01		4.0852562e+00
2.7500000e+02		1.9720305e-01		9.9999994e-01		7.3920737e-01		4.1144241e+00
2.7600000e+02		1.9858153e-01		9.9999994e-01		7.4000404e-01		4.1431845e+00
2.7700000e+02		1.9992788e-01		9.9999994e-01		7.4069102e-01		4.1712746e+00
2.7800000e+02		2.0122897e-01		9.9999994e-01		7.4127238e-01		4.1984205e+00
2.7900000e+02		2.0247111e-01		9.9999994e-01		7.4175187e-01		4.2243364e+00
2.8000000e+02		2.0364009e-01		9.9999994e-01		7.4213317e-01		4.2487257e+00
2.8100000e+02		2.0472131e-01		9.9999994e-01		7.4242027e-01		4.2712843e+00
2.8200000e+02		2.0570013e-01		9.9999994e-01		7.4261784e-01		4.2917062e+00
2.8300000e+02		2.0656217e-01		9.9999994e-01		7.4273157e-01		4.3096917e+00
2.8400000e+02		2.0729386e-01		9.9999994e-01		7.4276856e-01		4.3249576e+00
2.8500000e+02		2.0788300e-01		9.9999994e-01		7.4273755e-01		4.3372494e+00
2.8600000e+02		2.0831940e-01		9.9999994e-01		7.4264918e-01		4.3463545e+00
2.8700000e+02		2.0859552e-01		9.9999994e-01		7.4251603e-01		4.3521154e+00
2.8800000e+02		2.0870704e-01		9.9999994e-01		7.4235253e-01		4.3544420e+00
2.8900000e+02		2.0865333e-01		9.9999994e-01		7.4217478e-01		4.3533214e+00
2.9000000e+02		2.0843777e-01		9.9999994e-01		7.4200012e-01		4.3488242e+00
2.9100000e+02		2.0806786e-01		9.9999994e-01		7.4184661e-01		4.3411062e+00
2.9200000e+02		2.0755501e-01		9.9999994e-01		7.4173237e-01		4.3304063e+00
2.9300000e+02		2.0691427e-01		9.9999994e-01		7.4167486e-01		4.3170379e+00
2.9400000e+02		2.0616366e-01		9.9999994e-01		7.4169012e-01		4.3013772e+00
2.9500000e+02		2.0532346e-01		9.9999994e-01		7.4179211e-01		4.2838474e+00
2.9600000e+02		2.0441536e-01		9.9999994e-01		7.4199203e-01		4.2649009e+00
2.9700000e+02		2.0346155e-01		9.9999994e-01		7.4229795e-01		4.2450008e+00
2.9800000e+02		2.0248386e-01		9.9999994e-01		7.4271444e-01		4.2246024e+00
2.9900000e+02		2.0150300e-01		9.9999994e-01		7.4324250e-01		4.2041377e+00
3.0000000e+02		2.0053787e-01		9.9999994e-01		7.4387967e-01		4.1840014e+00
3.0100000e+02		1.9960423e-01		9.9999994e-01		7.4462404e-01		4.1645221e+00
3.0200000e+02		1.9871718e-01		9.9999994e-01		7.4546340e-01		4.1460148e+00
3.0300000e+02		1.9788814e-01		9.9999994e-01		7.4638693e-01		4.1287177e+00
3.0400000e+02		1.9712582e-01		9.9999994e-01		7.4738209e-01		4.1128128e+00
3.0500000e+02		1.9643639e-01		9.9999994e-01		7.4843519e-01		4.0984286e+00
3.0600000e+02		1.9582366e-01		9.9999994e-01		7.4953194e-01		4.0856446e+00
3.0700000e+02		1.9528935e-01		9.9999994e-01		7.5065803e-01		4.0744969e+00
3.0800000e+02		1.9483344e-01		9.9999995e-01		7.5179953e-01		4.0649847e+00
3.0900000e+02		1.9445440e-01		9.9999995e-01		7.5294323e-01		4.0570766e+00
3.1000000e+02		1.9414956e-01		9.9999995e-01		7.5407699e-01		4.0507164e+00
3.1100000e+02		1.9391532e-01		9.9999995e-01		7.5518986e-01		4.0458293e+00
3.1200000e+02		1.9374743e-01		9.9999995e-01		7.5627225e-01		4.0423263e+00
3.1300000e+02		1.9364113e-01		9.9999995e-01		7.5731592e-01		4.0401085e+00
3.1400000e+02		1.9359138e-01		9.9999995e-01		7.5831402e-01		4.0390706e+00
3.1500000e+02		1.9359297e-01		9.9999995e-01		7.5926105e-01		4.0391037e+00
3.1600000e+02		1.9364058e-01		9.9999995e-01		7.6015269e-01		4.0400972e+00
3.1700000e+02		1.9372893e-01		9.9999995e-01		7.6098579e-01		4.0419404e+00
3.1800000e+02		1.9385276e-01		9.9999995e-01		7.6175821e-01		4.0445239e+00
3.1900000e+02		1.9400690e-01		9.9999995e-01		7.6246867e-01		4.0477400e+00
3.2000000e+02		1.9418631e-01		9.9999995e-01		7.6311667e-01		4.0514831e+00
3.2100000e+02		1.9438604e-01		9.9999995e-01		7.6370234e-01		4.0556503e+00
3.2200000e+02		1.9460127e-01		9.9999995e-01		7.6422631e-01		4.0601409e+00
3.2300000e+02		1.9482730e-01		9.9999995e-01		7.6468965e-01		4.0648568e+00
3.2400000e+02		1.9505953e-01		9.9999995e-01		7.6509370e-01		4.0697019e+00
3.2500000e+02		1.9529344e-01		9.9999995e-01		7.6544005e-01		4.0745822e+00
3.2600000e+02		1.9552463e-01		9.9999995e-01		7.6573045e-01		4.0794057e+00
3.2700000e+02		1.9574875e-01		9.9999995e-01		7.6596669e-01		4.0840818e+00
3.2800000e+02		1.9596155e-01		9.9999995e-01		7.6615064e-01		4.0885216e+00
3.2900000e+02		1.9615883e-01		9.9999995e-01		7.6628411e-01		4.0926377e+00
3.3000000e+02		1.9633648e-01		9.9999995e-01		7.6636888e-01		4.0963441e+00
3.3100000e+02		1.9649046e-01		9.9999995e-01		7.6640665e-01		4.0995567e+00
3.3200000e+02		1.9661682e-01		9.9999995e-01		7.6639900e-01		4.1021931e+00
3.3300000e+02		1.9671172e-01		9.9999995e-01		7.6634742e-01		4.1041731e+00
3.3400000e+02		1.9677144e-01		9.9999995e-01		7.6625328e-01		4.1054191e+00
3.3500000e+02		1.9679242e-01		9.9999995e-01		7.6611786e-01		4.1058568e+00
3.3600000e+02		1.9677128e-01		9.9999995e-01		7.6594230e-01		4.1054157e+00
3.3700000e+02		1.9670486e-01		9.9999995e-01		7.6572768e-01		4.1040298e+00
3.3800000e+02		1.9659217e-01		9.9999995e-01		7.6547247e-01		4.1016789e+00
3.3900000e+02		1.9642890e-01		9.9999995e-01		7.6518023e-01		4.0982724e+00
3.4000000e+02		1.9621277e-01		9.9999995e-01		7.6485187e-01		4.0937631e+00
3.4100000e+02		1.9594190e-01		9.9999995e-01		7.6448832e-01		4.0881115e+00
3.4200000e+02		1.9561479e-01		9.9999995e-01		7.6409052e-01		4.0812868e+00
3.4300000e+02		1.9523043e-01		9.9999995e-01		7.6365948e-01		4.0732675e+00
3.4400000e+02		1.9478827e-01		9.9999995e-01		7.6319628e-01		4.0640424e+00
3.4500000e+02		1.9428828e-01		9.9999995e-01		7.6270215e-01		4.0536106e+00
3.4600000e+02		1.9373094e-01		9.9999995e-01		7.6217842e-01		4.0419824e+00
3.4700000e+02		1.9311728e-01		9.9999995e-01		7.6162662e-01		4.0291791e+00
3.4800000e+02		1.9244885e-01		9.9999995e-01		7.6104843e-01		4.0152330e+00
3.4900000e+02		1.9172771e-01		9.9999995e-01		7.6044575e-01		4.0001873e+00
3.5000000e+02		1.9095644e-01		9.9999995e-01		7.5982068e-01		3.9840955e+00
3.5100000e+02		1.9013806e-01		9.9999995e-01		7.5917550e-01		3.9670209e+00
3.5200000e+02		1.8927602e-01		9.9999995e-01		7.5851272e-01		3.9490353e+00
3.5300000e+02		1.8837413e-01		9.9999995e-01		7.5783504e-01		3.9302184e+00
3.5400000e+02		1.8743653e-01		9.9999995e-01		7.5714533e-01		3.9106565e+00
3.5500000e+02		1.8646761e-01		9.9999995e-01		7.5644661e-01		3.8904410e+00
3.5600000e+02		1.8547192e-01		9.9999995e-01		7.5574205e-01		3.8696669e+00
3.5700000e+02		1.8445413e-01		9.9999995e-01		7.5503492e-01		3.8484319e+00
3.5800000e+02		1.8341897e-01		9.9999995e-01		7.5432854e-01		3.8268345e+00
3.5900000e+02		1.8237114e-01		9.9999995e-01		7.5362628e-01		3.8049727e+00
3.6000000e+02		1.8131526e-01		9.9999995e-01		7.5293150e-01		3.7829429e+00
3.6100000e+02		1.8025579e-01		9.9999995e-01		7.5224753e-01		3.7608383e+00
3.6200000e+02		1.7919703e-01		9.9999995e-01		7.5157759e-01		3.7387483e+00
3.6300000e+02		1.7814300e-01		9.9999995e-01		7.5092480e-01		3.7167573e+00
3.6400000e+02		1.7709750e-01		9.9999995e-01		7.5029215e-01		3.6949439e+00
3.6500000e+02		1.7606397e-01		9.9999995e-01		7.4968242e-01		3.6733805e+00
3.6600000e+02		1.7504557e-01		9.9999995e-01		7.4909820e-01		3.6521326e+00
3.6700000e+02		1.7404509e-01		9.9999995e-01		7.4854183e-01		3.6312589e+00
3.6800000e+02		1.7306501e-01		9.9999995e-01		7.4801543e-01		3.6108106e+00
3.6900000e+02		1.7210744e-01		9.9999995e-01		7.4752085e-01		3.5908320e+00
3.7000000e+02		1.7117416e-01		9.9999995e-01		7.4705964e-01		3.5713600e+00
3.7100000e+02		1.7026661e-01		9.9999995e-01		7.4663311e-01		3.5524250e+00
3.7200000e+02		1.6938593e-01		9.9999995e-01		7.4624228e-01		3.5340506e+00
3.7300000e+02		1.6853296e-01		9.9999995e-01		7.4588787e-01		3.5162542e+00
3.7400000e+02		1.6770824e-01		9.9999995e-01		7.4557038e-01		3.4990475e+00
3.7500000e+02		1.6691208e-01		9.9999995e-01		7.4529001e-01		3.4824365e+00
3.7600000e+02		1.6614455e-01		9.9999995e-01		7.4504673e-01		3.4664227e+00
3.7700000e+02		1.6540548e-01		9.9999995e-01		7.4484028e-01		3.4510028e+00
3.7800000e+02		1.6469454e-01		9.9999995e-01		7.4467018e-01		3.4361698e+00
3.7900000e+02		1.6401121e-01		9.9999995e-01		7.4453574e-01		3.4219129e+00
3.8000000e+02		1.6335483e-01		9.9999995e-01		7.4443610e-01		3.4082183e+00
3.8100000e+02		1.6272461e-01		9.9999995e-01		7.4437024e-01		3.3950694e+00
3.8200000e+02		1.6211964e-01		9.9999995e-01		7.4433699e-01		3.3824475e+00
3.8300000e+02		1.6153893e-01		9.9999995e-01		7.4433506e-01		3.3703317e+00
3.8400000e+02		1.6098141e-01		9.9999995e-01		7.4436303e-01		3.3586996e+00
3.8500000e+02		1.6044594e-01		9.9999995e-01		7.4441943e-01		3.3475275e+00
3.8600000e+02		1.5993132e-01		9.9999995e-01		7.4450268e-01		3.3367906e+00
3.8700000e+02		1.5943633e-01		9.9999995e-01		7.4461116e-01		3.3264631e+00
3.8800000e+02		1.5895971e-01		9.9999995e-01		7.4474319e-01		3.3165191e+00
3.8900000e+02		1.5850019e-01		9.9999995e-01		7.4489710e-01		3.3069317e+00
3.9000000e+02		1.5805648e-01		9.9999995e-01		7.4507115e-01		3.2976741e+00
3.9100000e+02		1.5762728e-01		9.9999995e-01		7.4526364e-01		3.2887194e+00
3.9200000e+02		1.5721132e-01		9.9999995e-01		7.4547284e-01		3.2800407e+00
3.9300000e+02		1.5680729e-01		9.9999995e-01		7.4569706e-01		3.2716112e+00
3.9400000e+02		1.5641394e-01		9.9999995e-01		7.4593461e-01		3.2634043e+00
3.9500000e+02		1.5603000e-01		9.9999995e-01		7.4618385e-01		3.2553938e+00
3.9600000e+02		1.5565424e-01		9.9999995e-01		7.4644315e-01		3.2475540e+00
3.9700000e+02		1.5528544e-01		9.9999995e-01		7.4671094e-01		3.2398594e+00
3.9800000e+02		1.5492241e-01		9.9999995e-01		7.4698568e-01		3.2322851e+00
3.9900000e+02		1.5456397e-01		9.9999995e-01		7.4726589e-01		3.2248068e+00
4.0000000e+02		1.5420901e-01		9.9999995e-01		7.4755011e-01		3.2174008e+00
4.0100000e+02		1.5394070e-01		9.9999995e-01		7.4773402e-01		3.2118029e+00
4.0200000e+02		1.5367466e-01		9.9999995e-01		7.4792080e-01		3.2062523e+00
4.0300000e+02		1.5341000e-01		9.9999995e-01		7.4810931e-01		3.2007305e+00
4.0400000e+02		1.5314586e-01		9.9999995e-01		7.4829844e-01		3.1952194e+00
4.0500000e+02		1.5288137e-01		9.9999995e-01		7.4848711e-01		3.1897013e+00
4.0600000e+02		1.5261574e-01		9.9999995e-01		7.4867429e-01		3.1841590e+00
4.0700000e+02		1.5234815e-01		9.9999995e-01		7.4885897e-01		3.1785761e+00
4.0800000e+02		1.5207784e-01		9.9999995e-01		7.4904020e-01		3.1729363e+00
4.0900000e+02		1.5180405e-01		9.9999995e-01		7.4921703e-01		3.1672242e+00
4.1000000e+02		1.5152609e-01		9.9999995e-01		7.4938856e-01		3.1614246e+00
4.1100000e+02		1.5124324e-01		9.9999995e-01		7.4955392e-01		3.1555233e+00
4.1200000e+02		1.5095485e-01		9.9999995e-01		7.4971227e-01		3.1495064e+00
4.1300000e+02		1.5066028e-01		9.9999995e-01		7.4986277e-01		3.1433606e+00
4.1400000e+02		1.5035893e-01		9.9999995e-01		7.5000464e-01		3.1370733e+00
4.1500000e+02		1.5005022e-01		9.9999995e-01		7.5013711e-01		3.1306324e+00
4.1600000e+02		1.4973361e-01		9.9999995e-01		7.5025940e-01		3.1240267e+00
4.1700000e+02		1.4940859e-01		9.9999995e-01		7.5037080e-01		3.1172454e+00
4.1800000e+02		1.4907467e-01		9.9999995e-01		7.5047057e-01		3.1102785e+00
4.1900000e+02		1.4873140e-01		9.9999995e-01		7.5055801e-01		3.1031167e+00
4.2000000e+02		1.4837838e-01		9.9999995e-01		7.5063243e-01		3.0957513e+00
4.2100000e+02		1.4801523e-01		9.9999995e-01		7.5069315e-01		3.0881746e+00
4.2200000e+02		1.4764161e-01		9.9999995e-01		7.5073949e-01		3.0803793e+00
4.2300000e+02		1.4725720e-01		9.9999995e-01		7.5077079e-01		3.0723590e+00
4.2400000e+02		1.4686174e-01		9.9999995e-01		7.5078641e-01		3.0641082e+00
4.2500000e+02		1.4645500e-01		9.9999995e-01		7.5078569e-01		3.0556220e+00
4.2600000e+02		1.4603678e-01		9.9999995e-01		7.5076800e-01		3.0468964e+00
4.2700000e+02		1.4560694e-01		9.9999995e-01		7.5073271e-01		3.0379282e+00
4.2800000e+02		1.4516535e-01		9.9999995e-01		7.5067920e-01		3.0287149e+00
4.2900000e+02		1.4471193e-01		9.9999995e-01		7.5060687e-01		3.0192549e+00
4.3000000e+02		1.4424666e-01		9.9999995e-01		7.5051509e-01		3.0095475e+00
4.3100000e+02		1.4376953e-01		9.9999995e-01		7.5040330e-01		2.9995926e+00
4.3200000e+02		1.4328058e-01		9.9999995e-01		7.5027089e-01		2.9893913e+00
4.3300000e+02		1.4277989e-01		9.9999995e-01		7.5011730e-01		2.9789450e+00
4.3400000e+02		1.4226759e-01		9.9999995e-01		7.4994198e-01		2.9682563e+00
4.3500000e+02		1.4174382e-01		9.9999995e-01		7.4974437e-01		2.9573284e+00
4.3600000e+02		1.4120877e-01		9.9999995e-01		7.4952396e-01		2.9461653e+00
4.3700000e+02		1.4066269e-01		9.9999995e-01		7.4928024e-01		2.9347718e+00
4.3800000e+02		1.4010582e-01		9.9999995e-01		7.4901272e-01		2.9231534e+00
4.3900000e+02		1.3953847e-01		9.9999995e-01		7.4872093e-01		2.9113163e+00
4.4000000e+02		1.3896097e-01		9.9999995e-01		7.4840443e-01		2.8992673e+00
4.4100000e+02		1.3837367e-01		9.9999995e-01		7.4806282e-01		2.8870140e+00
4.4200000e+02		1.3777697e-01		9.9999995e-01		7.4769569e-01		2.8745645e+00
4.4300000e+02		1.3717128e-01		9.9999995e-01		7.4730271e-01		2.8619274e+00
4.4400000e+02		1.3655704e-01		9.9999995e-01		7.4688354e-01		2.8491120e+00
4.4500000e+02		1.3593472e-01		9.9999995e-01		7.4643791e-01		2.8361280e+00
4.4600000e+02		1.3530480e-01		9.9999995e-01		7.4596555e-01		2.8229854e+00
4.4700000e+02		1.3466779e-01		9.9999995e-01		7.4546625e-01		2.8096949e+00
4.4800000e+02		1.3402420e-01		9.9999995e-01		7.4493986e-01		2.7962672e+00
4.4900000e+02		1.3337458e-01		9.9999995e-01		7.4438623e-01		2.7827135e+00
4.5000000e+02		1.3271947e-01		9.9999995e-01		7.4380529e-01		2.7690454e+00
4.5100000e+02		1.3205943e-01		9.9999995e-01		7.4319699e-01		2.7552743e+00
4.5200000e+02		1.3139501e-01		9.9999995e-01		7.4256133e-01		2.7414120e+00
4.5300000e+02		1.3072680e-01		9.9999995e-01		7.4189839e-01		2.7274705e+00
4.5400000e+02		1.3005536e-01		9.9999995e-01		7.4120824e-01		2.7134616e+00
4.5500000e+02		1.2938126e-01		9.9999995e-01		7.4049105e-01		2.6993973e+00
4.5600000e+02		1.2870507e-01		9.9999995e-01		7.3974702e-01		2.6852894e+00
4.5700000e+02		1.2802736e-01		9.9999995e-01		7.3897638e-01		2.6711497e+00
4.5800000e+02		1.2734869e-01		9.9999995e-01		7.3817945e-01		2.6569900e+00
4.5900000e+02		1.2666961e-01		9.9999995e-01		7.3735656e-01		2.6428217e+00
4.6000000e+02		1.2599066e-01		9.9999995e-01		7.3650810e-01		2.6286561e+00
4.6100000e+02		1.2531237e-01		9.9999995e-01		7.3563453e-01		2.6145043e+00
4.6200000e+02		1.2463526e-01		9.9999995e-01		7.3473631e-01		2.6003772e+00
4.6300000e+02		1.2395983e-01		9.9999995e-01		7.3381400e-01		2.5862851e+00
4.6400000e+02		1.2328657e-01		9.9999995e-01		7.3286816e-01		2.5722382e+00
4.6500000e+02		1.2261595e-01		9.9999995e-01		7.3189940e-01		2.5582464e+00
4.6600000e+02		1.2194841e-01		9.9999995e-01		7.3090839e-01		2.5443191e+00
4.6700000e+02		1.2128441e-01		9.9999995e-01		7.2989583e-01		2.5304654e+00
4.6800000e+02		1.2062434e-01		9.9999995e-01		7.2886244e-01		2.5166937e+00
4.6900000e+02		1.1996859e-01		9.9999995e-01		7.2780899e-01		2.5030124e+00
4.7000000e+02		1.1931756e-01		9.9999995e-01		7.2673629e-01		2.4894292e+00
4.7100000e+02		1.1867157e-01		9.9999995e-01		7.2564515e-01		2.4759513e+00
4.7200000e+02		1.1803096e-01		9.9999995e-01		7.2453644e-01		2.4625858e+00
4.7300000e+02		1.1739604e-01		9.9999995e-01		7.2341104e-01		2.4493390e+00
4.7400000e+02		1.1676710e-01		9.9999995e-01		7.2226984e-01		2.4362168e+00
4.7500000e+02		1.1614440e-01		9.9999995e-01		7.2111378e-01		2.4232247e+00
4.7600000e+02		1.1552817e-01		9.9999995e-01		7.1994378e-01		2.4103679e+00
4.7700000e+02		1.1491865e-01		9.9999995e-01		7.1876080e-01		2.3976509e+00
4.7800000e+02		1.1431603e-01		9.9999995e-01		7.1756581e-01		2.3850779e+00
4.7900000e+02		1.1372049e-01		9.9999995e-01		7.1635978e-01		2.3726526e+00
4.8000000e+02		1.1313219e-01		9.9999995e-01		7.1514369e-01		2.3603784e+00
4.8100000e+02		1.1255128e-01		9.9999995e-01		7.1391853e-01		2.3482582e+00
4.8200000e+02		1.1197786e-01		9.9999995e-01		7.1268528e-01		2.3362945e+00
4.8300000e+02		1.1141205e-01		9.9999995e-01		7.1144492e-01		2.3244895e+00
4.8400000e+02		1.1085392e-01		9.9999995e-01		7.1019845e-01		2.3128448e+00
4.8500000e+02		1.1030355e-01		9.9999995e-01		7.0894684e-01		2.3013619e+00
4.8600000e+02		1.0976098e-01		9.9999995e-01		7.0769106e-01		2.2900418e+00
4.8700000e+02		1.0922626e-01		9.9999995e-01		7.0643208e-01		2.2788853e+00
4.8800000e+02		1.0869939e-01		9.9999995e-01		7.0517084e-01		2.2678928e+00
4.8900000e+02		1.0818756e-01		9.9999995e-01		7.0390835e-01		2.2572141e+00
4.9000000e+02		1.0768347e-01		9.9999995e-01		7.0264545e-01		2.2466969e+00
4.9100000e+02		1.0718711e-01		9.9999995e-01		7.0138301e-01		2.2363407e+00
4.9200000e+02		1.0669843e-01		9.9999995e-01		7.0012193e-01		2.2261451e+00
4.9300000e+02		1.0621741e-01		9.9999995e-01		6.9886307e-01		2.2161090e+00
4.9400000e+02		1.0574398e-01		9.9999995e-01		6.9760728e-01		2.2062314e+00
4.9500000e+02		1.0527808e-01		9.9999995e-01		6.9635536e-01		2.1965110e+00
4.9600000e+02		1.0481964e-01		9.9999995e-01		6.9510814e-01		2.1869462e+00
4.9700000e+02		1.0436859e-01		9.9999995e-01		6.9386639e-01		2.1775355e+00
4.9800000e+02		1.0392483e-01		9.9999995e-01		6.9263087e-01		2.1682769e+00
