# Wavelength (nm)	Total Extinction Cross-Section (micron**2)	w_0	g	Q_Scattering
3.9000000e+02		4.8903222e-01		8.9272637e-01		5.5705061e-01		2.3632572e+00
3.9500000e+02		4.9701727e-01		9.0387364e-01		5.4140631e-01		2.4318365e+00
4.0000000e+02		4.9373227e-01		9.3042168e-01		5.4009499e-01		2.4867178e+00
4.0500000e+02		4.9928965e-01		9.4045256e-01		5.2875851e-01		2.5418190e+00
4.1000000e+02		4.9442433e-01		9.5343378e-01		5.3807052e-01		2.5517935e+00
4.1500000e+02		5.1216709e-01		9.6283749e-01		5.1882768e-01		2.6694379e+00
4.2000000e+02		5.0408375e-01		9.5749789e-01		5.1398730e-01		2.6127370e+00
4.2500000e+02		4.8087173e-01		9.7805747e-01		5.0706954e-01		2.5459436e+00
4.3000000e+02		4.9823433e-01		9.8399742e-01		4.9955997e-01		2.6538891e+00
4.3500000e+02		5.0356359e-01		9.8127820e-01		5.0054056e-01		2.6748636e+00
4.4000000e+02		4.9852211e-01		9.9070203e-01		5.1792885e-01		2.6735151e+00
4.4500000e+02		4.9585601e-01		9.9031487e-01		5.2462240e-01		2.6581779e+00
4.5000000e+02		5.0630226e-01		9.9289179e-01		5.1485162e-01		2.7212406e+00
4.5500000e+02		4.9705641e-01		9.9406406e-01		5.0068063e-01		2.6747008e+00
4.6000000e+02		4.8908772e-01		9.9535299e-01		5.0032467e-01		2.6352332e+00
4.6500000e+02		4.7983391e-01		1.0026378e+00		4.9163912e-01		2.6042949e+00
4.7000000e+02		4.8542652e-01		9.9720204e-01		4.9553952e-01		2.6203652e+00
4.7500000e+02		5.1971416e-01		9.9717146e-01		4.9914535e-01		2.8053662e+00
4.8000000e+02		5.1847763e-01		9.9850915e-01		4.8270807e-01		2.8024459e+00
4.8500000e+02		5.1375832e-01		9.9878774e-01		4.9694280e-01		2.7777121e+00
4.9000000e+02		5.0532575e-01		9.9912186e-01		4.9025905e-01		2.7330341e+00
4.9500000e+02		5.0641237e-01		9.9928591e-01		4.7207090e-01		2.7393608e+00
5.0000000e+02		4.9901121e-01		9.9938458e-01		5.0282497e-01		2.6995918e+00
5.0500000e+02		4.7576902e-01		9.9948165e-01		5.0732340e-01		2.5741043e+00
5.1000000e+02		5.0635992e-01		9.9956835e-01		4.9730245e-01		2.7398512e+00
