# Wavelength (nm)	Total Extinction Cross-Section (micron**2)	w_0	g	Q_Scattering
2.7900000e+02		2.7126866e+00		6.0729064e-01		8.0782362e-01		1.3748384e+00
2.8000000e+02		2.7116970e+00		6.0515209e-01		8.1055564e-01		1.3694972e+00
2.8100000e+02		2.7110146e+00		6.0335375e-01		8.1284741e-01		1.3650838e+00
2.8200000e+02		2.7115919e+00		6.0297756e-01		8.1323720e-01		1.3645232e+00
2.8300000e+02		2.7123076e+00		6.0273255e-01		8.1345686e-01		1.3643287e+00
2.8400000e+02		2.7133424e+00		6.0286014e-01		8.1317410e-01		1.3651382e+00
2.8500000e+02		2.7142409e+00		6.0285026e-01		8.1307275e-01		1.3655679e+00
2.8600000e+02		2.7149772e+00		6.0266504e-01		8.1320532e-01		1.3655187e+00
2.8700000e+02		2.7157676e+00		6.0256469e-01		8.1321912e-01		1.3656887e+00
2.8800000e+02		2.7165964e+00		6.0250852e-01		8.1317379e-01		1.3659782e+00
2.8900000e+02		2.7173379e+00		6.0236162e-01		8.1324878e-01		1.3660179e+00
2.9000000e+02		2.7180441e+00		6.0217954e-01		8.1337031e-01		1.3659598e+00
2.9100000e+02		2.7186448e+00		6.0188090e-01		8.1364811e-01		1.3655842e+00
2.9200000e+02		2.7192597e+00		6.0157407e-01		8.1394279e-01		1.3651967e+00
2.9300000e+02		2.7199437e+00		6.0133984e-01		8.1414157e-01		1.3650084e+00
2.9400000e+02		2.7206054e+00		6.0107865e-01		8.1437747e-01		1.3647475e+00
2.9500000e+02		2.7212825e+00		6.0083452e-01		8.1459094e-01		1.3645327e+00
2.9600000e+02		2.7221666e+00		6.0079489e-01		8.1453637e-01		1.3648860e+00
2.9700000e+02		2.7220826e+00		5.9967778e-01		8.1592959e-01		1.3623061e+00
2.9800000e+02		2.7205380e+00		5.9703655e-01		8.1936120e-01		1.3555363e+00
2.9900000e+02		2.7173266e+00		5.9255579e-01		8.2531570e-01		1.3437749e+00
3.0000000e+02		2.7172553e+00		5.9156832e-01		8.2652990e-01		1.3415004e+00
3.0100000e+02		2.7170854e+00		5.9046980e-01		8.2789901e-01		1.3389255e+00
3.0200000e+02		2.7156487e+00		5.8794378e-01		8.3123791e-01		1.3324927e+00
3.0300000e+02		2.7142891e+00		5.8549668e-01		8.3448479e-01		1.3262823e+00
3.0400000e+02		2.7130260e+00		5.8314934e-01		8.3760901e-01		1.3203504e+00
