# Wavelength (nm)	Total Extinction Cross-Section (micron**2)	w_0	g	Q_Scattering
3.2000000e+02		6.5386369e+00		5.6968956e-01		8.6762870e-01		1.2602615e+00
3.2500000e+02		6.5497310e+00		5.6728856e-01		8.6904171e-01		1.2570793e+00
3.3000000e+02		6.5416978e+00		5.6705121e-01		8.7179378e-01		1.2550122e+00
3.3500000e+02		6.5474546e+00		5.6572735e-01		8.7408559e-01		1.2531840e+00
3.4000000e+02		6.5438694e+00		5.6526853e-01		8.7239076e-01		1.2514820e+00
3.4500000e+02		6.5478602e+00		5.6627727e-01		8.6978797e-01		1.2544799e+00
3.5000000e+02		6.5145112e+00		5.7038063e-01		8.6646362e-01		1.2571346e+00
3.5500000e+02		6.6198762e+00		5.7526897e-01		8.6065130e-01		1.2884156e+00
3.6000000e+02		6.6107920e+00		5.9224400e-01		8.5302393e-01		1.3246140e+00
3.6500000e+02		6.7049796e+00		6.1185643e-01		8.4391460e-01		1.3879767e+00
3.7000000e+02		6.7797010e+00		6.3611407e-01		7.8132184e-01		1.4590854e+00
3.7500000e+02		6.8810056e+00		6.6390008e-01		8.1729336e-01		1.5455740e+00
3.8000000e+02		6.7382195e+00		6.9154973e-01		7.9742617e-01		1.5765355e+00
3.8500000e+02		6.7622138e+00		7.1774640e-01		7.7407218e-01		1.6420830e+00
3.9000000e+02		6.6655539e+00		7.5116987e-01		7.6071635e-01		1.6939851e+00
3.9500000e+02		6.6781834e+00		7.9127476e-01		7.1956244e-01		1.7878078e+00
4.0000000e+02		6.7030794e+00		8.2039879e-01		7.2496901e-01		1.8605209e+00
4.0500000e+02		6.5890010e+00		8.4782903e-01		7.1200072e-01		1.8900054e+00
4.1000000e+02		6.5631871e+00		8.6661843e-01		6.9487739e-01		1.9243226e+00
4.1500000e+02		6.7944712e+00		8.9013897e-01		6.8076064e-01		2.0462027e+00
4.2000000e+02		6.8075867e+00		9.0966694e-01		6.6813664e-01		2.0951290e+00
4.2500000e+02		6.3414661e+00		9.2833983e-01		6.5240656e-01		1.9917363e+00
4.3000000e+02		6.7683752e+00		9.4301740e-01		6.7219982e-01		2.1594309e+00
4.3500000e+02		6.5984686e+00		9.5473495e-01		6.4859322e-01		2.1313813e+00
4.4000000e+02		6.7070700e+00		9.6161367e-01		6.6141056e-01		2.1820698e+00
4.4500000e+02		6.6931304e+00		9.7138247e-01		6.3746582e-01		2.1996558e+00
4.5000000e+02		6.8484831e+00		9.7572905e-01		6.4750017e-01		2.2607826e+00
4.5500000e+02		6.5549492e+00		9.8410004e-01		6.3802588e-01		2.1824473e+00
4.6000000e+02		6.6555477e+00		9.8656068e-01		6.5270437e-01		2.2214819e+00
4.6500000e+02		6.7047862e+00		9.8933415e-01		6.4330692e-01		2.2442080e+00
4.7000000e+02		6.5990186e+00		9.9218917e-01		6.5107314e-01		2.2151800e+00
4.7500000e+02		6.4198920e+00		9.9332269e-01		6.4313050e-01		2.1575122e+00
4.8000000e+02		6.8252257e+00		9.9511025e-01		6.5743528e-01		2.2978591e+00
4.8500000e+02		6.8338709e+00		9.9619774e-01		6.6351662e-01		2.3032840e+00
4.9000000e+02		6.7662972e+00		9.9734249e-01		6.4464249e-01		2.2831296e+00
4.9500000e+02		7.2259962e+00		9.9788604e-01		6.5278437e-01		2.4395732e+00
5.0000000e+02		6.8519346e+00		9.9840375e-01		6.4513905e-01		2.3144862e+00
5.0500000e+02		6.8297224e+00		9.9875033e-01		6.6027753e-01		2.3077840e+00
5.1000000e+02		7.0487617e+00		9.9901081e-01		6.4626574e-01		2.3824193e+00
