# Wavelength (nm)	Total Extinction Cross-Section (micron**2)	w_0	g	Q_Scattering
3.3200000e+02		7.1940716e-01		5.3198118e-01		8.5181055e-01		1.2775751e+00
3.3300000e+02		7.1848204e-01		5.3172302e-01		8.5080107e-01		1.2753131e+00
3.3400000e+02		7.1734646e-01		5.3148598e-01		8.4953851e-01		1.2727298e+00
3.3500000e+02		7.1609161e-01		5.3120629e-01		8.4814836e-01		1.2698348e+00
3.3600000e+02		7.1469422e-01		5.3100585e-01		8.4647817e-01		1.2668786e+00
3.3700000e+02		7.1319366e-01		5.3081054e-01		8.4465202e-01		1.2637537e+00
3.3800000e+02		7.1148280e-01		5.3077674e-01		8.4243472e-01		1.2606419e+00
3.3900000e+02		7.0953652e-01		5.3106348e-01		8.3967483e-01		1.2578725e+00
3.4000000e+02		7.0737136e-01		5.3169717e-01		8.3642874e-01		1.2555304e+00
3.4100000e+02		7.0506663e-01		5.3272515e-01		8.3281482e-01		1.2538593e+00
3.4200000e+02		7.0271368e-01		5.3421992e-01		8.2893990e-01		1.2531813e+00
3.4300000e+02		7.0042910e-01		5.3623499e-01		8.2492790e-01		1.2538187e+00
3.4400000e+02		6.9789486e-01		5.3934712e-01		8.2000113e-01		1.2565327e+00
3.4500000e+02		6.9503502e-01		5.4407728e-01		8.1374671e-01		1.2623585e+00
3.4600000e+02		6.9265172e-01		5.4961645e-01		8.0769918e-01		1.2708376e+00
3.4700000e+02		6.9090416e-01		5.5581242e-01		8.0204444e-01		1.2819217e+00
3.4800000e+02		6.9015265e-01		5.6177490e-01		7.9758328e-01		1.2942642e+00
3.4900000e+02		6.9043449e-01		5.6691433e-01		7.9450942e-01		1.3066382e+00
3.5000000e+02		6.9118241e-01		5.7200564e-01		7.9154349e-01		1.3198009e+00
3.5100000e+02		6.9239899e-01		5.7690214e-01		7.8872652e-01		1.3334416e+00
3.5200000e+02		6.9390742e-01		5.8200845e-01		7.8556711e-01		1.3481750e+00
3.5300000e+02		6.9564306e-01		5.8746957e-01		7.8188842e-01		1.3642290e+00
3.5400000e+02		6.9792515e-01		5.9226663e-01		7.7875214e-01		1.3798807e+00
3.5500000e+02		7.0055705e-01		5.9735131e-01		7.7548509e-01		1.3969754e+00
3.5600000e+02		7.0339428e-01		6.0353719e-01		7.7163438e-01		1.4171581e+00
3.5700000e+02		7.0647393e-01		6.1120660e-01		7.6726800e-01		1.4414501e+00
3.5800000e+02		7.0973765e-01		6.2032213e-01		7.6264520e-01		1.4697063e+00
3.5900000e+02		7.1329067e-01		6.3111893e-01		7.5785196e-01		1.5027723e+00
3.6000000e+02		7.1747640e-01		6.4216628e-01		7.5434633e-01		1.5380503e+00
3.6100000e+02		7.2218104e-01		6.5434707e-01		7.5133966e-01		1.5775011e+00
3.6200000e+02		7.2753124e-01		6.6846500e-01		7.4840782e-01		1.6234756e+00
3.6300000e+02		7.3334074e-01		6.8344386e-01		7.4598216e-01		1.6731084e+00
3.6400000e+02		7.3949417e-01		6.9859337e-01		7.4404486e-01		1.7245455e+00
3.6500000e+02		7.4606783e-01		7.1346652e-01		7.4229394e-01		1.7769178e+00
