# Wavelength (nm)	Total Extinction Cross-Section (micron**2)	w_0	g	Q_Scattering
3.5000000e+02		1.5402617e-06		6.1591783e-02		8.5697539e-03		7.9172202e-04
3.5100000e+02		1.4702906e-06		6.3655486e-02		8.5142738e-03		7.8107811e-04
3.5200000e+02		1.3996546e-06		6.5971304e-02		8.4592803e-03		7.7060425e-04
3.5300000e+02		1.3286809e-06		6.8565855e-02		8.4047662e-03		7.6029829e-04
3.5400000e+02		1.2700282e-06		7.0763042e-02		8.3499029e-03		7.5002422e-04
3.5500000e+02		1.2162049e-06		7.2889606e-02		8.2950111e-03		7.3982292e-04
3.5600000e+02		1.1627393e-06		7.5206670e-02		8.2406027e-03		7.2978369e-04
3.5700000e+02		1.1095185e-06		7.7747125e-02		8.1866733e-03		7.1990354e-04
3.5800000e+02		1.0579728e-06		8.0451489e-02		8.1339965e-03		7.1033635e-04
3.5900000e+02		1.0068232e-06		8.3430657e-02		8.0823232e-03		7.0102634e-04
3.6000000e+02		9.6507644e-07		8.5903244e-02		8.0310765e-03		6.9187353e-04
3.6100000e+02		9.2483613e-07		8.8473503e-02		7.9802702e-03		6.8286280e-04
3.6200000e+02		8.8129496e-07		9.1619071e-02		7.9292061e-03		6.7384903e-04
3.6300000e+02		8.3789345e-07		9.5090680e-02		7.8784062e-03		6.6493959e-04
3.6400000e+02		7.9524943e-07		9.8868083e-02		7.8280449e-03		6.5616781e-04
3.6500000e+02		7.5273541e-07		1.0307715e-01		7.7781179e-03		6.4753044e-04
3.6600000e+02		7.0728934e-07		1.0827048e-01		7.7289847e-03		6.3909088e-04
3.6700000e+02		6.6253281e-07		1.1408370e-01		7.6803325e-03		6.3079237e-04
3.6800000e+02		6.2907898e-07		1.1859564e-01		7.6320820e-03		6.2262897e-04
3.6900000e+02		5.9716906e-07		1.2331963e-01		7.5842423e-03		6.1458925e-04
3.7000000e+02		5.7254829e-07		1.2700068e-01		7.5376799e-03		6.0683917e-04
3.7100000e+02		5.4785595e-07		1.3105519e-01		7.4915261e-03		5.9920584e-04
3.7200000e+02		5.2227603e-07		1.3574827e-01		7.4457625e-03		5.9168403e-04
3.7300000e+02		4.9823185e-07		1.4051710e-01		7.4003826e-03		5.8427338e-04
3.7400000e+02		4.7717010e-07		1.4488605e-01		7.3553815e-03		5.7697267e-04
3.7500000e+02		4.5744741e-07		1.4917097e-01		7.3091443e-03		5.6948321e-04
3.7600000e+02		4.3950037e-07		1.5324708e-01		7.2632238e-03		5.6209136e-04
3.7700000e+02		4.2141383e-07		1.5775338e-01		7.2176936e-03		5.5480825e-04
3.7800000e+02		4.0298578e-07		1.6284712e-01		7.1728030e-03		5.4767794e-04
3.7900000e+02		3.8611776e-07		1.6782546e-01		7.1290821e-03		5.4079549e-04
3.8000000e+02		3.7131309e-07		1.7232825e-01		7.0857252e-03		5.3401342e-04
3.8100000e+02		3.5608315e-07		1.7744946e-01		7.0427288e-03		5.2732886e-04
3.8200000e+02		3.4022847e-07		1.8340355e-01		7.0001753e-03		5.2075547e-04
3.8300000e+02		3.2566956e-07		1.8923861e-01		6.9582765e-03		5.1433059e-04
3.8400000e+02		3.1236532e-07		1.9486929e-01		6.9167216e-03		5.0799759e-04
3.8500000e+02		3.0065511e-07		1.9997134e-01		6.8755077e-03		5.0175510e-04
3.8600000e+02		2.8966047e-07		2.0501596e-01		6.8346307e-03		4.9560120e-04
3.8700000e+02		2.7619294e-07		2.1232650e-01		6.7933762e-03		4.8940930e-04
3.8800000e+02		2.6098615e-07		2.2187477e-01		6.7522014e-03		4.8325999e-04
3.8900000e+02		2.5074925e-07		2.2803676e-01		6.7113643e-03		4.7719946e-04
3.9000000e+02		2.4207925e-07		2.3324676e-01		6.6708620e-03		4.7122533e-04
3.9100000e+02		2.2302012e-07		2.5003524e-01		6.6309174e-03		4.6537248e-04
3.9200000e+02		2.1445363e-07		2.5681263e-01		6.5914277e-03		4.5962666e-04
3.9300000e+02		2.0594730e-07		2.6412379e-01		6.5522584e-03		4.5396153e-04
3.9400000e+02		1.9749334e-07		2.7204093e-01		6.5134062e-03		4.4837580e-04
3.9500000e+02		1.9022920e-07		2.7901179e-01		6.4753531e-03		4.4295047e-04
3.9600000e+02		1.8340798e-07		2.8590979e-01		6.4377541e-03		4.3762558e-04
3.9700000e+02		1.7653324e-07		2.9347957e-01		6.4004554e-03		4.3237423e-04
3.9800000e+02		1.6966065e-07		3.0171003e-01		6.3634530e-03		4.2719514e-04
3.9900000e+02		1.6309481e-07		3.1010769e-01		6.3267788e-03		4.2209298e-04
4.0000000e+02		1.5666926e-07		3.1907058e-01		6.2911286e-03		4.1718241e-04
4.0100000e+02		1.5108318e-07		3.2702595e-01		6.2557575e-03		4.1233839e-04
4.0200000e+02		1.4553629e-07		3.3555560e-01		6.2206623e-03		4.0755970e-04
4.0300000e+02		1.4057632e-07		3.4337668e-01		6.1858404e-03		4.0284540e-04
4.0400000e+02		1.3561776e-07		3.5181562e-01		6.1512436e-03		3.9818703e-04
4.0500000e+02		1.3057902e-07		3.6110817e-01		6.1164735e-03		3.9351941e-04
4.0600000e+02		1.2584037e-07		3.7032151e-01		6.0819740e-03		3.8891471e-04
4.0700000e+02		1.2174782e-07		3.7829889e-01		6.0477426e-03		3.8437198e-04
4.0800000e+02		1.1771184e-07		3.8670742e-01		6.0137764e-03		3.7989020e-04
4.0900000e+02		1.1380033e-07		3.9534342e-01		5.9800731e-03		3.7546848e-04
4.1000000e+02		1.1002153e-07		4.0442207e-01		5.9480802e-03		3.7133680e-04
4.1100000e+02		1.0642628e-07		4.1351832e-01		5.9164716e-03		3.6728151e-04
4.1200000e+02		1.0299102e-07		4.2265418e-01		5.8851004e-03		3.6327871e-04
4.1300000e+02		9.9727120e-08		4.3173957e-01		5.8539643e-03		3.5932760e-04
4.1400000e+02		9.6560304e-08		4.4104301e-01		5.8229780e-03		3.5541439e-04
4.1500000e+02		9.3525740e-08		4.4999044e-01		5.7901514e-03		3.5122861e-04
4.1600000e+02		9.0662751e-08		4.5874191e-01		5.7575764e-03		3.4709851e-04
4.1700000e+02		8.7939226e-08		4.6739665e-01		5.7252513e-03		3.4302334e-04
4.1800000e+02		8.5228140e-08		4.7714065e-01		5.6956172e-03		3.3937892e-04
4.1900000e+02		8.2532595e-08		4.8786856e-01		5.6678554e-03		3.3603443e-04
4.2000000e+02		7.9998275e-08		4.9779559e-01		5.6377579e-03		3.3234344e-04
4.2100000e+02		7.7540970e-08		5.0724584e-01		5.6049304e-03		3.2825032e-04
4.2200000e+02		7.5408683e-08		5.1517236e-01		5.5723575e-03		3.2421220e-04
4.2300000e+02		7.3369721e-08		5.2330198e-01		5.5413294e-03		3.2042374e-04
4.2400000e+02		7.1340227e-08		5.3204490e-01		5.5110718e-03		3.1676575e-04
4.2500000e+02		6.9319304e-08		5.4131496e-01		5.4810404e-03		3.1315523e-04
4.2600000e+02		6.7302957e-08		5.5124771e-01		5.4514590e-03		3.0962526e-04
4.2700000e+02		6.5294440e-08		5.6183113e-01		5.4221742e-03		3.0615224e-04
4.2800000e+02		6.3684589e-08		5.6958259e-01		5.3931057e-03		3.0272375e-04
4.2900000e+02		6.2090596e-08		5.7767327e-01		5.3642517e-03		2.9933916e-04
4.3000000e+02		6.0446402e-08		5.8675130e-01		5.3355703e-03		2.9599199e-04
4.3100000e+02		5.8793668e-08		5.9643203e-01		5.3068367e-03		2.9264894e-04
4.3200000e+02		5.7300720e-08		6.0507059e-01		5.2783149e-03		2.8934872e-04
4.3300000e+02		5.5831267e-08		6.1400330e-01		5.2500026e-03		2.8609063e-04
4.3400000e+02		5.4467193e-08		6.2230418e-01		5.2218978e-03		2.8287408e-04
4.3500000e+02		5.3116250e-08		6.3113092e-01		5.1944987e-03		2.7977075e-04
4.3600000e+02		5.1797365e-08		6.4013892e-01		5.1673779e-03		2.7671795e-04
4.3700000e+02		5.0517247e-08		6.4920975e-01		5.1404524e-03		2.7370337e-04
4.3800000e+02		4.9335551e-08		6.5752973e-01		5.1137211e-03		2.7072653e-04
4.3900000e+02		4.8163613e-08		6.6621550e-01		5.0871818e-03		2.6778684e-04
4.4000000e+02		4.7010457e-08		6.7516215e-01		5.0608442e-03		2.6488539e-04
4.4100000e+02		4.5916219e-08		6.8378501e-01		5.0347235e-03		2.6202404e-04
4.4200000e+02		4.4950327e-08		6.9094521e-01		5.0087892e-03		2.5919816e-04
4.4300000e+02		4.3819142e-08		7.0115005e-01		4.9830394e-03		2.5640724e-04
4.4400000e+02		4.2465064e-08		7.1572961e-01		4.9574725e-03		2.5365079e-04
4.4500000e+02		4.1224056e-08		7.2936260e-01		4.9320869e-03		2.5092830e-04
4.4600000e+02		4.0312362e-08		7.3792247e-01		4.9070203e-03		2.4825867e-04
4.4700000e+02		3.9447056e-08		7.4613265e-01		4.8822095e-03		2.4563264e-04
4.4800000e+02		3.8626916e-08		7.5392792e-01		4.8575727e-03		2.4303863e-04
4.4900000e+02		3.7880326e-08		7.6068159e-01		4.8331083e-03		2.4047617e-04
4.5000000e+02		3.7184674e-08		7.6675544e-01		4.8088149e-03		2.3794484e-04
4.5100000e+02		3.6497259e-08		7.7322583e-01		4.7852247e-03		2.3551688e-04
4.5200000e+02		3.5840544e-08		7.8035839e-01		4.7639696e-03		2.3341252e-04
4.5300000e+02		3.5192718e-08		7.8763796e-01		4.7428553e-03		2.3133156e-04
4.5400000e+02		3.4551834e-08		7.9511070e-01		4.7218801e-03		2.2927365e-04
4.5500000e+02		3.3981521e-08		8.0111053e-01		4.7006864e-03		2.2719078e-04
4.5600000e+02		3.3408800e-08		8.0635544e-01		4.6773280e-03		2.2482408e-04
4.5700000e+02		3.2832335e-08		8.1197939e-01		4.6541307e-03		2.2248576e-04
4.5800000e+02		3.2256336e-08		8.1789640e-01		4.6310928e-03		2.2017539e-04
4.5900000e+02		3.1704248e-08		8.2351127e-01		4.6082128e-03		2.1789258e-04
4.6000000e+02		3.1159057e-08		8.2924597e-01		4.5854892e-03		2.1563692e-04
4.6100000e+02		3.0623543e-08		8.3506567e-01		4.5629984e-03		2.1341823e-04
4.6200000e+02		3.0109551e-08		8.4109883e-01		4.5416299e-03		2.1135219e-04
4.6300000e+02		2.9638425e-08		8.4621199e-01		4.5204036e-03		2.0930988e-04
4.6400000e+02		2.9158069e-08		8.5185612e-01		4.4993184e-03		2.0729100e-04
4.6500000e+02		2.8617031e-08		8.5960476e-01		4.4783730e-03		2.0529521e-04
4.6600000e+02		2.8086241e-08		8.6743272e-01		4.4575663e-03		2.0332223e-04
4.6700000e+02		2.7710916e-08		8.7074735e-01		4.4368970e-03		2.0137172e-04
4.6800000e+02		2.7362490e-08		8.7339086e-01		4.4163639e-03		1.9944341e-04
4.6900000e+02		2.6907129e-08		8.7968184e-01		4.3959658e-03		1.9753699e-04
4.7000000e+02		2.6457888e-08		8.8608231e-01		4.3757017e-03		1.9565217e-04
4.7100000e+02		2.6090223e-08		8.9002056e-01		4.3555876e-03		1.9379085e-04
4.7200000e+02		2.5727180e-08		8.9404316e-01		4.3356641e-03		1.9195795e-04
4.7300000e+02		2.5371338e-08		8.9802319e-01		4.3158704e-03		1.9014564e-04
4.7400000e+02		2.5023459e-08		9.0192674e-01		4.2962053e-03		1.8835365e-04
4.7500000e+02		2.4695839e-08		9.0529446e-01		4.2766679e-03		1.8658172e-04
4.7600000e+02		2.4379563e-08		9.0842702e-01		4.2572566e-03		1.8482955e-04
4.7700000e+02		2.4079726e-08		9.1111691e-01		4.2379710e-03		1.8309694e-04
4.7800000e+02		2.3778411e-08		9.1402858e-01		4.2188098e-03		1.8138361e-04
4.7900000e+02		2.3466540e-08		9.1752463e-01		4.1997718e-03		1.7968931e-04
4.8000000e+02		2.3169447e-08		9.2062448e-01		4.1808561e-03		1.7801378e-04
4.8100000e+02		2.2887885e-08		9.2328664e-01		4.1620799e-03		1.7635901e-04
4.8200000e+02		2.2605263e-08		9.2619229e-01		4.1434816e-03		1.7472947e-04
4.8300000e+02		2.2320082e-08		9.2937419e-01		4.1250017e-03		1.7311784e-04
4.8400000e+02		2.2051380e-08		9.3203751e-01		4.1066393e-03		1.7152389e-04
4.8500000e+02		2.1788388e-08		9.3461754e-01		4.0883935e-03		1.6994738e-04
4.8600000e+02		2.1533600e-08		9.3699939e-01		4.0702633e-03		1.6838810e-04
4.8700000e+02		2.1282429e-08		9.3937436e-01		4.0522477e-03		1.6684583e-04
4.8800000e+02		2.1001190e-08		9.4325027e-01		4.0343458e-03		1.6532034e-04
4.8900000e+02		2.0730489e-08		9.4684566e-01		4.0165565e-03		1.6381142e-04
4.9000000e+02		2.0489869e-08		9.4923639e-01		3.9988791e-03		1.6231887e-04
4.9100000e+02		2.0260783e-08		9.5123774e-01		3.9813126e-03		1.6084247e-04
4.9200000e+02		2.0036707e-08		9.5314607e-01		3.9638621e-03		1.5938273e-04
4.9300000e+02		1.9815292e-08		9.5506620e-01		3.9465230e-03		1.5793900e-04
4.9400000e+02		1.9604018e-08		9.5662955e-01		3.9292920e-03		1.5651080e-04
4.9500000e+02		1.9396310e-08		9.5814554e-01		3.9121683e-03		1.5509795e-04
4.9600000e+02		1.9191769e-08		9.5963055e-01		3.8951508e-03		1.5370023e-04
4.9700000e+02		1.8989272e-08		9.6113862e-01		3.8782391e-03		1.5231749e-04
4.9800000e+02		1.8789711e-08		9.6262278e-01		3.8614317e-03		1.5094950e-04
